menu_lucha_1_d|적의 전사들 중 하나가 당신의 부대 앞에서 돌을 집어 던졌습니다. 그는 가지고 있던 양고기를 뜯으면서 우드득 소리를 내며 몸을 풀고 있습니다. 당신은 그의 근육이 달아오르는 것을 보았습니다. 그는 옷을 벗어 던졌고, 오직 창과 방패만을 들었습니다. 그는 그들의 도전자이고, 그는 당신의 부대에서 나올 도전자를 기다리는 것이 틀림 없어 보였습니다.^^당신이 무언가 말을 꺼내기도 전에, 당신의 부대에서 한 젊은 전사가 뛰어나왔습니다. 그는 우리 부대에서 가장 유능한 전사도 아니고, 단지 용기에 달아 오른 젊은 남자일 뿐이었습니다.^^당신의 젊은 전사는 조금씩 움직이며 적에게 다가섰고, 그들은 원을 그리며 서로의 주위를 맴돌았습니다. 당신의 전사는 그를 향해 가벼운 찌르기를 몇번 날렸지만, 번번히 그의 방패에 가로막혔고, 이윽고 적은 창을 크게 휘둘러 당신의 전사의 심장을 꿰뚫었습니다.^^이 결투는 당신의 패배로 끝났습니다.
mno_defendiendo_5|뒤로.
menu_lucha_2_v|당신의 전사들 중 하나가 당신의 부대에서 나와 적들에게로 다가갔습니다. 그는 기분 나쁜 미소를 지으며 적들을 조롱했고, 적의 도전자는 그에게로 곧장 달려들었습니다, 당신의 전사는 그가 날린 투창을 가볍게 쳐 내었고, 적은 괴성을 외치며 당신의 전사와 검을 맞댔습니다.^^두 전사는 땅 위에서 구르며 서로 엉겨붙어 싸웠고, 그러던 중 한 남자의 손에 창 자루가 손에 잡혔습니다. 그들은 무기를 잡기 위해 서로를 방패로 강타했습니다.^^이윽고 당신은, 결투에서 최초로 피가 흩뿌려지는 것을 보았습니다. 그것은 당신의 전사가 적에게 창을 찔러 넣는 장면이었습니다. 그는 숨을 돌린 후, 당신의 전사가 승리의 함성을 외쳤습니다.^^이 결투는 당신의 승리로 끝났습니다.
mno_defendiendo_6|뒤로.
menu_lucha_1_p|적들의 지휘관은 당신이 직접 그와 결투하기를 원하고 있습니다.
mno_defendiendo_7|결투를 받아들입니다.
mno_defendiendo_8|뒤로.
menu_sacrificio_off|당신의 기도와 제물에도 불구하고, 신들은 아무런 응답도 하지 않습니다.
mno_sacri_1|뒤로.
menu_sacrificio_1|갑자기 제물로 바친 짐승의 상처에서 벌레가 한 가득 몰려나왔습니다: 이것은 나쁜 징조입니다.^^아마도 당신이 오늘 싸우는 것은 현명한 생각이 아닐 것입니다.
menu_sacrificio_2|당신이 제물로 바친 짐승의 상처에서 피가 베어나왔고, 당신의 병사들 중 하나가 그 순간 뱀을 낚아채고 하늘로 날아가는 독수리를 가리켰습니다. 이것은 좋은 징조입니다.^^오늘은 적들을 공격하기 좋은 날임이 틀림 없을 것입니다..
menu_sacrificio_3|당신은 제물로 바친 짐승의 목을 그었으나, 그 짐승은 당신의 손에서 벗어나 살아있는 채로 적들 쪽으로 도망가버렸습니다. 이것은 나쁜 징조입니다.^^아마도 당신이 오늘 싸우는 것은 현명한 생각이 아닐 것입니다.
menu_sacrificio_4|당신이 제물로 바칠 짐승의 배를 그었고, 당신은 그 속에서 작은 은반지가 끼워진 펜던트를 발견했습니다. 이것은 좋은 징조입니다.^^당신은 전투를 준비하는 것이 좋을 것입니다.
menu_discurso_off|당신은 유명한 경구들을 인용하여, 한 발걸음씩 내딛으며 연설을 시작했습니다, 그러나 연설은 매끄럽지 못했고. 당신은 뭐라 할 말이 없을 정도로 당혹스러웠습니다.
menu_discurso_1|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'자네들이 고향으로 돌아갔을 때, 마을의 젊은 남녀들이 당신의 흉터에 어떤 사연이 있었는지 물어볼 때, 자네들은 브리타니아와 하이베르니아에서 본 군대중 가장 위대한 군대에서 복무하다가 얻은 상처라고 이야기할 수 있을 것이다!'
menu_discurso_2|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'자네들이 고향으로 돌아갔을 때, 마을의 젊은 남녀들이 당신의 흉터에 어떤 사연이 있었는지 물어볼 때, 자네들은 브리타니아와 하이베르니아에서 본 군대중 가장 위대한 군대에서 복무하다가 얻은 상처라고 이야기할 수 있을 것이다!'
menu_discurso_3|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'그리고 지금, 이 순간에 브리튼의 어느 곳에서는 겁쟁이들과 늙은 남자들이 땀을 흘리며 작물을 돌보고, 자신들의 염소를 방목하고 있을 거라고 생각한다, 그러나 그들이 흘리는 땀과 여기서 우리들이 흘리는 피와 땀에 같은 가치 있을 거라고 생각하는가? 우리는 이 곳에 스스로의 의지로 이 곳에 있다! 우리들 스스로의 노력으로 이 곳에 서 있다! 우리들의 피와 땀으로 이 곳에 서 있다! 무엇을 위하여 우리는 이곳에 있나? 그건 바로 명예를 위하여! 영광을 위하여! 부를 위하여!'
menu_discurso_4|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'이 땅에서, 우리는 모두 이 날, 이 시간, 이 순간에, 이 전투에서 만나기로 우리의 운명이 결정하고 있었다. 우리가 우리의 운명을 모두 끝낸 뒤, 사람들은 그들의 노래에 우리의 이름을 노래하며 칭송할 것이다. 그들의 노래는 우리가 이 곳에서 무엇을 했는지, 얼마나 위대했는지 노래할 것이다!'
menu_discurso_5|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'형제들이여! 자네들이 태어났고, 그 이후 자네들은 전사가 되었다. 어제 우리는 행군하였고, 오늘은 우리가 싸울 날이다! 오늘 우리는 우리의 적들에게 피를 흘리게 하고, 그들을 파멸시킬 것이다. 오늘 우리는 방패가 부서질 때까지 싸울 것이다. 자네들의 모든 삶은 자네들 스스로 주도할 것이다. 오늘 우리는 형제로서 함께 정복할 것이며, 오늘 밤 우리는 그들에게서 뺏은 전리품으로 연회를 벌일 것이다!'
menu_discurso_6|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'제군들, 전우들이여! 보라, 우리는 많은 날들을 행군했고, 보상은 아직 자네들을 기다리고 있다! 보상과 영광, 그것은 지금 우리의 적들이 흘리는 신음소리에서 나올 것이다! 지금 우리는 출발할 것이다! 우리의 운명 속으로! 자네들의 보상을 위하여! 싸우자! 싸우자! 싸우자!'
menu_discurso_7|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'친구들이여! 내 말을 들어라! 이제 음유시인의 노래에 우리와 우리의 적들이 흘린 피가 쓰여지는 날이다! 자네들은 자유인이다! 나는 우리가 서 있는 이 곳에서, 이 곳에 대한 이야기를 하려고 서 있다. 우리 앞의 적들은 매우 강대하지만, 그들은 그들의 가족을 위해 싸우지 않는다! 오직 그들은 약탈에만 관심이 있을 뿐이며, 그들은 패배할 것이다! 자네들의 창을 들어라! 성급함으로는 결코 아무것도 얻을 수 없다! 우리 앞에 있는 자들은 전사가 아니다, 우리 앞의 겁쟁이와 어중이 떠중이들은 결코 이 땅에서 자네들에게 승리의 영광을 쟁취할 수 없을 것이다, 싸워라! 그리고 죽여라! 결코 그들이 우리에게서 승리의 영광을 쟁취할 수 없게! 결코! 결코! 결코!'
menu_discurso_8|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'전사들이여, 우리는 우리의 적 앞에 서 있다. 전투를 준비하라, 자네들의 검을 휘둘러라! 자네들의 창을 들어라! 방패 벽 대형은 우리의 집이나 다름 없고, 우리는 그들을 환영할 것이다! 그들이 오게 두어라! 방패 벽 대형에서는 다른 것을 생각하지 말고, 오직 하나만을 생각하자! 이 곳에서 필요한 모든 것은 오로지 자네들의 팔과, 자네들의 굳은 마음뿐이다. 이 방패 벽 대형 내에서, 우리는 모두 형제가 되어 서게 될 것이다! 나는 알고 있다, 자네들의 가슴 속에 밝게 타오르는 불빛이 있음을. 이 벽은 우리의 적들이 아니라 우리를 보호하고 있다는 것을! 우리의 운명에는 영광이 기다리고 있다! 어떤 자들도 우리에게서 그 운명을 쟁취하지는 못할 것이다!'
menu_discurso_9|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'가자, 전사들이여! 우리는 나아가 전투에서 그들과 맞서 싸우자! 자네들은 내게 좋은 전사들이고, 우리의 방패 벽 대형은 겁쟁이 개같은 적들에게 결코 무너지지 않을 것이다! 옛날 이야기의 영웅처럼, 우리는 가서 그들을 죽이고, 모두가 영웅이 되고, 모두가 진정한 전사가 될 것이다! 오늘 우리는 그들의 시체로 까마귀가 포식하게 만들 것이다!'
menu_discurso_10|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'자네들의 부인과 아이들을 기억하라, 자네들의 가문과 조상을 기억하라, 오늘 우리의 싸움을 지켜보는 신들은 이 모든 것을 기억할 것이다! 우리는 좀 더 나은 세상을 만들기 위해 이 곳에 서 있다! 우리가 직면한 적들은 그것을 알고, 우리의 행동을 방해하려 하고 있다! 그러나 그들은 우리 전사에게 겁을 먹고는 바지에 오줌을 싸고, 그들의 창을 쥔 손은 흔들릴 것이다! 전사들이여! 자네들은 내 검이고, 내 방패이며, 나의 피와 땀이다. 나는 자네들과 함께 싸우는 것을 자랑스럽게 생각하고 있다. 전사의 운명은, 우리의 운명은, 우리를 기다리고 있다! 그리고, 이제 우리가 우리의 운명을 쟁취해낼 시간이다!'
menu_discurso_11|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'우리는 우리의 적들을 불타는 지옥에까지 가서 보게 될 것이다! 자네가 죽는다 해도, 자네들은 우리의 신과 함께 할 것이다! 자네들이 죽지 않는다면, 자네들의 이름은 영광스럽게 남을 것이다! 내가 앞장서겠다, 그리고 자네들은 내가 하는 일을 보게 될 것이고, 우리의 신 앞에서 자네들의 증인이 될 것이다. 나는 자네들을 떠나지 않겠다. 내 신실한 형제들과 기사들을!'.
menu_discurso_12|당신은 부대의 대열을 점검하면서, 당신의 병사들에게 연설했습니다. 당신은 그들의 눈을 바라보며, 최대한 매 순간 순간을 인상깊게 남기려 노력했습니다:^^'태양은 오늘 저녁, 적들이 있는 방향으로 질 것이다. 그러나 우리는 봄날의 태양처럼 빛을 발할 것이다. 자네들이 긴장하고 떨릴 수 있겠지만, 자네들이 가진 두려움은 그들에 비하면 아무 것도 아니다. 그들은 추풍낙엽처럼 쓰러질 것이고, 우리는 결코 다시 볼 수 없을 폭풍처럼 초원을 가로질러 그들을 찢어놓을 것이다! 자네들이 휘두르는 창이, 나무를 쓰러뜨리는 천둥과도 같다! 이 숲과 이 땅은 계절이 지나고, 몇년이 흐른다 해도 우리의 이름으로 영원히 기억될 것이다!'
menu_doccinga_messenger|허름한 행색의 농부는, 초라한 모습의 노새를 타고 당신에게 다가왔습니다. 그는 당신 앞에 멈춰 섰고, 그는 숨을 고르고는 외쳤습니다.^^스벤 불 넥의 3척의 함대가 독싱가를 향해 다가오고 있소! 손크릭이 나를 당신에게 보냈소. {s4}은 오지 않을 것이오, 그가 우리에게 올 것이라는 기대를 버렸소!^나는 다른 야를들에게 이 소식을 알리러 갈 것이오, 하지만 그들은 덴마크인이고 프리지아인에게 일말의 동정심도 가지고 있지 않소. 부탁하오, 우리는 당신의 도움이 필요하오, 우리 마을 사람들을 구해주시오!^^농부는 자신의 노새의 배를 차고 당신에게서 멀리 떨어진 곳으로 가기 시작했습니다. 그가 '우리 마을 사람들을 구해주시오'라고 외친 것은, 당신의 마음에 고통스러운 울림으로 남아 있었습니다.
mno_choice_01_1|계속.
menu_doccinga_messenger2|전령은 당신을 향해 질주했고, 당신의 앞에서 멈췄습니다. 그는 숨을 고른 뒤 외쳤습니다:^^'손크릭이 당신이 독싱가에 방문하기를 원하고 있소, {playername}! 그는 최근의 전투에서 스벤 불 넥 휘하의 바이킹 습격자들 중 한명을 포로로 잡았소.^그는 당신이 그를 심문하는 데에 관심이 있을 거라고 생각하고 있고, 가능한 한 빨리 당신이 그를 만나러 오기를 원하고 있소. 손크릭이 죄수를 데리고는 있지만, 왕이나 야를이 그에 대한 권리를 주장할 경우 당신이 그를 심문할 시간은 남아있지 않을 거요!'
menu_doccinga_c_assault|당신은 독싱가 근처의 언덕에서 마을 주민들이 도망치는 것을 볼 수 있었습니다. 몇몇 용감한 남자들과 왕의 부하들 일부는 해변에서 방패 벽 대형을 형성하려 노력하고 있었습니다. 최악의 경우, 그들이 사랑하는 가족과 재산을 도망치게 하기 위한 처절한 노력이었습니다.^^당신은 먼 바다에서 세 척의 바이킹 보트를 발견했습니다. 그들은 너무 멀어서 잘 보이지 않지만, 그 선박들에 바이킹 전사들이 꽉 차 있을 것을 상상하는 것은 별로 어려운 일이 아니었습니다.^^이 상황은 마치, 당신의 기억에 남아있는 스벤 불 넥이 당신이 탄 선박을 습격했던 당시의 상황으로 돌아가는 것만 같았고, 이제 또 다시 그 바이킹들은 그들을 향해 마수를 뻗으려 하고 있었습니다.^^당신은 독싱가에서 한 남자가 떠나려고 하는 것을 보았고, 그는 전사처럼 보였습니다. 그는 당신을 알아 보았고, 그는 당신 가까이로 다가왔습니다...
